Date,Open,Close
2015-12-01,89.8,89.66
2015-12-02,89.99,89.4
2015-12-03,88.58,85.66
2015-12-04,86.01,88.04
2015-12-07,88.2,87.93
2015-12-08,89.27,90.03
2015-12-09,89.16,88.9
2015-12-10,88.56,88.85
2015-12-11,87.8,87.9
2015-12-14,88.26,88.22
2015-12-15,88.7,87.18
2015-12-16,87.92,88.09
2015-12-17,88.1,85.87
2015-12-18,85.45,85.71
2015-12-21,85.86,84.76
2015-12-22,85.13,85.4
2015-12-23,85.7,86.06
2015-12-24,86.21,85.67
2015-12-28,85.04,85.99
2015-12-29,86.47,87.19
2015-12-30,87.19,86.29
2015-12-31,85.98,85.5
