Date,Open,Close
2005-06-01,37.11,37.81
2005-06-02,37.93,38.19
2005-06-03,38.22,38.22
2005-06-06,38.36,38.85
2005-06-07,38.76,39.3
2005-06-08,39.5,39.65
2005-06-09,39.55,39.5
2005-06-10,39.47,39.5
2005-06-13,39.4,39.57
2005-06-14,39.51,40.11
2005-06-15,40.24,40.13
2005-06-16,40.13,40.19
2005-06-17,40.2,40.94
2005-06-20,40.74,40.91
2005-06-21,40.42,40.48
2005-06-22,40.55,40.51
2005-06-23,40.49,40.0
2005-06-24,39.97,39.86
2005-06-27,39.81,40.05
2005-06-28,40.0,40.2
2005-06-29,40.2,40.65
2005-06-30,40.75,40.92
