Date,Open,Close
2006-08-01,17.71,17.94
2006-08-02,17.77,17.72
2006-08-03,17.5,17.06
2006-08-04,17.25,17.58
2006-08-07,17.41,17.4
2006-08-08,17.41,17.41
2006-08-09,17.55,17.46
2006-08-10,17.2,17.29
2006-08-11,17.2,17.11
2006-08-14,17.31,17.22
2006-08-15,17.48,17.79
2006-08-16,18.0,18.61
2006-08-17,18.48,19.31
2006-08-18,19.22,19.41
2006-08-21,19.33,19.2
2006-08-22,19.14,19.06
2006-08-23,19.1,18.87
2006-08-24,18.97,18.81
2006-08-25,18.71,19.39
2006-08-28,19.34,19.47
2006-08-29,19.5,20.26
2006-08-30,20.335,20.12
2006-08-31,20.16,20.24
