Date,Open,Close
1992-03-02,100.75,100.88
1992-03-03,100.88,99.75
1992-03-04,99.88,97.75
1992-03-05,97.75,97.25
1992-03-06,97.12,96.12
1992-03-09,96.38,98.0
1992-03-10,98.12,96.62
1992-03-11,97.0,96.25
1992-03-12,96.62,96.0
1992-03-13,96.75,96.0
1992-03-16,96.0,97.25
1992-03-17,97.25,97.38
1992-03-18,97.12,96.12
1992-03-19,96.38,96.25
1992-03-20,96.0,96.0
1992-03-23,95.62,94.62
1992-03-24,95.25,96.88
1992-03-25,98.38,97.38
1992-03-26,97.75,98.0
1992-03-27,97.88,96.25
1992-03-30,96.0,95.62
1992-03-31,96.12,97.5
