Date,Open,Close
2007-10-01,52.86,53.74
2007-10-02,53.85,53.42
2007-10-03,53.17,52.76
2007-10-04,52.92,53.37
2007-10-05,54.75,53.87
2007-10-08,54.11,53.77
2007-10-09,54.01,54.2
2007-10-10,54.42,53.19
2007-10-11,53.06,52.67
2007-10-12,52.8,53.01
2007-10-15,53.22,51.96
2007-10-16,52.19,51.74
2007-10-17,51.97,51.73
2007-10-18,51.59,51.96
2007-10-19,51.92,51.01
2007-10-22,50.77,51.09
2007-10-23,50.86,51.47
2007-10-24,51.42,51.81
2007-10-25,51.92,51.38
2007-10-26,51.83,52.02
2007-10-29,52.06,52.23
2007-10-30,52.45,51.88
2007-10-31,53.73,52.21
