Date,Open,Close
2014-08-01,1247.0,1245.9
2014-08-04,1247.55,1299.92
2014-08-05,1295.38,1281.21
2014-08-06,1275.0,1280.57
2014-08-07,1303.11,1285.11
2014-08-08,1289.61,1281.56
2014-08-11,1281.85,1309.28
2014-08-12,1312.21,1294.36
2014-08-13,1302.42,1293.75
2014-08-14,1299.97,1284.81
2014-08-15,1293.62,1270.12
2014-08-18,1274.57,1276.18
2014-08-19,1281.26,1271.78
2014-08-20,1274.4,1273.37
2014-08-21,1273.37,1265.05
2014-08-22,1268.49,1277.5
2014-08-25,1286.81,1277.01
2014-08-26,1280.44,1277.52
2014-08-27,1277.24,1260.77
2014-08-28,1255.51,1250.71
2014-08-29,1255.24,1244.31
