Date,Open,Close
2015-07-01,60.740002,62.400002
2015-07-02,63.0,64.99
2015-07-06,65.12,63.75
2015-07-07,63.91,62.47
2015-07-08,62.5,59.71
2015-07-09,59.5,59.51
2015-07-10,59.97,61.4
2015-07-13,62.04,62.12
2015-07-14,62.1,62.19
2015-07-15,62.25,61.62
2015-07-16,61.7,62.32
2015-07-17,62.62,61.75
2015-07-20,62.0,61.55
2015-07-21,61.84,59.85
2015-07-22,60.35,60.14
2015-07-23,59.77,59.85
2015-07-24,59.55,58.91
2015-07-27,58.45,58.19
2015-07-28,58.52,59.34
2015-07-29,58.88,59.39
2015-07-30,61.36,62.83
2015-07-31,61.5,63.06
