Date,Open,Close
2011-06-01,31.23,30.44
2011-06-02,30.54,30.91
2011-06-03,30.29,30.67
2011-06-06,30.55,30.16
2011-06-07,30.27,30.17
2011-06-08,30.12,29.83
2011-06-09,29.94,30.2
2011-06-10,30.03,29.65
2011-06-13,29.75,29.89
2011-06-14,30.13,30.22
2011-06-15,29.97,29.48
2011-06-16,29.57,29.55
2011-06-17,29.81,29.65
2011-06-20,29.53,29.88
2011-06-21,30.03,30.12
2011-06-22,30.02,29.96
2011-06-23,29.61,29.66
2011-06-24,29.69,29.43
2011-06-27,29.39,29.62
2011-06-28,29.69,29.69
2011-06-29,29.86,30.45
2011-06-30,30.46,30.53
