Date,Open,Close
2000-08-01,33.63,34.63
2000-08-02,34.56,34.88
2000-08-03,35.0,35.33
2000-08-04,35.13,35.5
2000-08-07,35.5,36.14
2000-08-08,36.31,36.25
2000-08-09,36.06,35.8
2000-08-10,35.94,35.95
2000-08-11,36.06,36.14
2000-08-14,36.0,35.94
2000-08-15,35.88,36.19
2000-08-16,36.19,36.19
2000-08-17,36.0,36.0
2000-08-18,36.0,36.25
2000-08-21,36.25,36.44
2000-08-22,36.44,36.06
2000-08-23,35.88,36.13
2000-08-24,36.25,35.75
2000-08-25,35.56,35.19
2000-08-28,35.25,35.69
2000-08-29,35.75,35.5
2000-08-30,35.38,35.81
2000-08-31,35.75,36.27
