Date,Open,Close
2015-12-01,67.34,68.03
2015-12-02,67.9,67.31
2015-12-03,67.4,66.1
2015-12-04,66.35,67.12
2015-12-07,66.97,66.39
2015-12-08,65.64,65.85
2015-12-09,65.14,65.18
2015-12-10,65.18,65.39
2015-12-11,64.74,64.59
2015-12-14,64.53,64.91
2015-12-15,65.21,65.43
2015-12-16,65.97,66.46
2015-12-17,66.48,65.62
2015-12-18,65.39,64.65
2015-12-21,65.0,64.76
2015-12-22,65.07,65.17
2015-12-23,65.55,65.82
2015-12-24,65.84,65.61
2015-12-28,65.45,66.31
2015-12-29,67.04,66.96
2015-12-30,66.7,66.61
2015-12-31,66.26,65.92
