Date,Open,Close
2010-06-01,72.49,71.49
2010-06-02,71.46,71.25
2010-06-03,71.93,72.84
2010-06-04,71.05,72.13
2010-06-07,72.0,71.89
2010-06-08,72.11,73.35
2010-06-09,74.12,73.8
2010-06-10,75.63,77.45
2010-06-11,76.51,76.08
2010-06-14,76.95,73.78
2010-06-15,74.47,76.93
2010-06-16,76.18,77.17
2010-06-17,77.81,78.24
2010-06-18,78.51,77.04
2010-06-21,77.96,80.9
2010-06-22,81.0,78.76
2010-06-23,78.96,77.76
2010-06-24,77.13,76.48
2010-06-25,77.03,76.66
2010-06-28,76.99,75.22
2010-06-29,74.28,71.45
2010-06-30,71.66,70.75
