Date,Open,Close
2015-03-02,67.23,67.78
2015-03-03,67.41,67.45
2015-03-04,67.18,67.0
2015-03-05,67.41,67.68
2015-03-06,67.17,66.86
2015-03-09,67.0,67.66
2015-03-10,67.03,66.23
2015-03-11,66.28,66.2
2015-03-12,66.41,67.39
2015-03-13,67.32,67.22
2015-03-16,67.58,68.6
2015-03-17,67.98,67.78
2015-03-18,67.52,68.54
2015-03-19,68.19,67.87
2015-03-20,68.27,68.21
2015-03-23,68.39,67.56
2015-03-24,67.65,67.95
2015-03-25,67.97,66.77
2015-03-26,66.73,67.47
2015-03-27,67.14,67.77
2015-03-30,68.0,68.45
2015-03-31,68.19,68.08
