Date,Open,Close
1998-07-01,60.94,60.44
1998-07-02,60.44,59.56
1998-07-06,59.69,59.75
1998-07-07,60.0,60.69
1998-07-08,60.5,61.75
1998-07-09,61.25,60.94
1998-07-10,61.0,62.19
1998-07-13,62.06,62.13
1998-07-14,62.13,62.38
1998-07-15,62.5,62.13
1998-07-16,62.0,62.69
1998-07-17,62.69,62.44
1998-07-20,62.38,61.44
1998-07-21,61.69,61.13
1998-07-22,60.88,60.88
1998-07-23,60.38,59.31
1998-07-24,59.38,58.81
1998-07-27,59.0,58.63
1998-07-28,58.63,60.31
1998-07-29,60.19,60.25
1998-07-30,61.0,60.63
1998-07-31,60.25,60.25
