Date,Open,Close
2014-08-01,103.21,104.11
2014-08-04,103.21,104.11
2014-08-05,104.06,102.93
2014-08-06,102.55,102.95
2014-08-07,103.06,102.01
2014-08-08,101.97,103.14
2014-08-11,103.22,102.85
2014-08-12,102.88,102.83
2014-08-13,103.2,103.66
2014-08-14,103.74,104.95
2014-08-15,105.19,103.95
2014-08-18,104.42,105.35
2014-08-19,105.26,105.8
2014-08-20,105.4,106.15
2014-08-21,106.2,106.82
2014-08-22,106.62,106.22
2014-08-25,106.5,106.93
2014-08-26,107.0,106.43
2014-08-27,106.68,105.77
2014-08-28,105.69,105.39
2014-08-29,105.3,107.23
