Date,Open,Close
2011-03-01,62.64,62.24
2011-03-02,62.07,62.38
2011-03-03,62.66,63.0
2011-03-04,62.85,63.25
2011-03-07,63.24,62.8
2011-03-08,62.7,63.35
2011-03-09,63.3,63.29
2011-03-10,62.61,62.33
2011-03-11,61.56,62.55
2011-03-14,62.31,63.45
2011-03-15,62.4,62.26
2011-03-16,62.19,60.87
2011-03-17,61.4,61.61
2011-03-18,61.94,62.09
2011-03-21,62.35,62.73
2011-03-22,62.78,62.87
2011-03-23,62.68,63.24
2011-03-24,63.5,65.71
2011-03-25,65.68,66.47
2011-03-28,66.4,66.78
2011-03-29,66.71,66.13
2011-03-30,66.5,66.32
2011-03-31,66.25,66.42
