Date,Open,Close
2008-07-01,40.05,40.75
2008-07-02,41.0,40.41
2008-07-03,40.44,38.78
2008-07-07,39.02,39.36
2008-07-08,39.01,40.71
2008-07-09,40.9,39.38
2008-07-10,39.31,38.92
2008-07-11,38.49,39.28
2008-07-14,40.05,40.27
2008-07-15,40.1,41.21
2008-07-16,41.35,42.75
2008-07-17,42.75,43.33
2008-07-18,44.85,45.25
2008-07-21,45.28,43.05
2008-07-22,42.66,43.44
2008-07-23,43.4,44.23
2008-07-24,43.74,42.56
2008-07-25,42.9,41.54
2008-07-28,41.46,40.58
2008-07-29,40.58,41.5
2008-07-30,41.72,41.02
2008-07-31,40.51,40.51
