Date,Open,Close
2011-06-01,23.79,23.43
2011-06-02,23.43,23.41
2011-06-03,23.05,23.2
2011-06-06,23.08,22.43
2011-06-07,22.51,22.79
2011-06-08,22.67,22.66
2011-06-09,22.69,22.82
2011-06-10,22.76,22.52
2011-06-13,22.63,22.66
2011-06-14,22.85,23.18
2011-06-15,22.88,22.95
2011-06-16,22.99,23.27
2011-06-17,23.42,23.09
2011-06-20,23.08,23.62
2011-06-21,24.07,24.04
2011-06-22,24.04,23.59
2011-06-23,23.87,23.89
2011-06-24,24.17,24.79
2011-06-27,24.72,25.21
2011-06-28,25.3,26.14
2011-06-29,26.27,26.61
2011-06-30,26.69,26.75
