Date,Open,Close
2012-08-01,35.97,35.74
2012-08-02,35.42,35.4
2012-08-03,35.89,35.89
2012-08-06,35.96,36.17
2012-08-07,36.2,36.43
2012-08-08,36.43,36.14
2012-08-09,36.01,35.81
2012-08-10,34.83,34.64
2012-08-13,34.66,34.73
2012-08-14,34.8,34.77
2012-08-15,34.81,34.49
2012-08-16,34.96,34.47
2012-08-17,34.32,34.22
2012-08-20,34.83,34.86
2012-08-21,34.98,34.97
2012-08-22,34.93,34.97
2012-08-23,34.93,34.85
2012-08-24,34.75,35.29
2012-08-27,35.4,35.28
2012-08-28,35.17,35.23
2012-08-29,35.34,35.44
2012-08-30,35.43,35.44
2012-08-31,35.57,35.77
