Date,Open,Close
2004-10-01,20.31,20.85
2004-10-04,21.18,21.13
2004-10-05,21.05,21.32
2004-10-06,21.17,21.13
2004-10-07,21.12,21.24
2004-10-08,21.065,20.55
2004-10-11,20.67,20.61
2004-10-12,20.32,20.28
2004-10-13,21.37,20.99
2004-10-14,20.989,20.51
2004-10-15,20.68,20.61
2004-10-18,20.555,20.79
2004-10-19,21.07,20.8
2004-10-20,20.74,21.45
2004-10-21,21.65,21.69
2004-10-22,21.65,21.3
2004-10-25,21.22,21.31
2004-10-26,21.391,21.4
2004-10-27,21.361,22.0
2004-10-28,21.97,22.27
2004-10-29,22.33,22.26
