Date,Open,Close
1992-12-01,48.88,49.25
1992-12-02,49.75,52.38
1992-12-03,52.25,53.5
1992-12-04,53.25,53.75
1992-12-07,54.0,54.25
1992-12-08,54.25,54.13
1992-12-09,54.0,54.5
1992-12-10,54.0,53.63
1992-12-11,53.63,53.38
1992-12-14,53.25,53.63
1992-12-15,54.13,55.0
1992-12-16,55.13,54.75
1992-12-17,54.38,55.5
1992-12-18,55.63,54.63
1992-12-21,54.38,55.5
1992-12-22,55.38,55.5
1992-12-23,55.25,54.5
1992-12-24,54.5,53.88
1992-12-28,53.88,54.25
1992-12-29,54.0,53.38
1992-12-30,53.13,54.63
1992-12-31,54.5,54.5
