Date,Open,Close
2017-05-01,72.96,73.46
2017-05-02,73.33,73.31
2017-05-03,73.16,72.63
2017-05-04,73.03,74.31
2017-05-05,74.52,74.53
2017-05-08,74.08,73.57
2017-05-09,73.83,72.75
2017-05-10,72.43,73.31
2017-05-11,73.11,72.62
2017-05-12,72.41,73.17
2017-05-15,73.31,74.53
2017-05-16,74.94,74.53
2017-05-17,73.32,71.54
2017-05-18,71.65,72.13
2017-05-19,72.49,71.92
2017-05-22,72.19,73.4
2017-05-23,73.59,74.19
2017-05-24,74.1,74.94
2017-05-25,75.12,76.5
2017-05-26,76.94,77.17
2017-05-30,76.71,75.96
2017-05-31,76.27,75.99
