Date,Open,Close
2017-11-01,124.25,120.86
2017-11-02,121.02,123.09
2017-11-03,123.45,123.18
2017-11-06,123.64,125.34
2017-11-07,132.19,129.23
2017-11-09,128.38,126.67
2017-11-10,125.17,124.22
2017-11-13,122.89,124.48
2017-11-14,122.78,123.51
2017-11-15,122.92,122.52
2017-11-16,122.98,122.79
2017-11-17,122.19,124.4
2017-11-20,124.4,123.95
2017-11-21,124.53,124.79
2017-11-22,125.29,125.45
2017-11-24,125.9,125.21
2017-11-27,125.45,125.25
2017-11-28,125.42,125.8
2017-11-29,126.34,124.7
2017-11-30,123.65,123.88
