Date,Open,Close
2012-05-01,145.66,147.56
2012-05-02,146.75,147.07
2012-05-03,147.26,145.42
2012-05-04,144.51,145.43
2012-05-07,145.32,147.81
2012-05-08,147.09,147.34
2012-05-09,146.3,146.53
2012-05-10,147.63,146.93
2012-05-11,146.38,146.9
2012-05-14,146.06,143.7
2012-05-15,144.24,143.85
2012-05-16,144.42,141.91
2012-05-17,141.88,138.04
2012-05-18,138.35,136.92
2012-05-21,136.95,140.11
2012-05-22,140.1,141.16
2012-05-23,140.39,141.1
2012-05-24,139.16,141.14
2012-05-25,141.74,139.84
2012-05-29,140.13,142.03
2012-05-30,140.71,138.47
2012-05-31,138.7,139.75
