Date,Open,Close
2012-05-01,54.02,54.59
2012-05-02,54.2,54.46
2012-05-03,54.53,53.91
2012-05-04,53.57,53.6
2012-05-07,54.23,53.63
2012-05-08,53.23,54.17
2012-05-09,53.49,53.86
2012-05-10,54.34,53.73
2012-05-11,53.42,53.66
2012-05-14,53.2,53.07
2012-05-15,53.14,52.91
2012-05-16,53.26,52.44
2012-05-17,52.44,51.88
2012-05-18,52.23,51.57
2012-05-21,51.76,52.68
2012-05-22,52.72,52.11
2012-05-23,51.74,52.75
2012-05-24,52.86,52.83
2012-05-25,52.83,52.76
2012-05-29,53.15,53.46
2012-05-30,52.8,52.17
2012-05-31,52.13,51.97
