Date,Open,Close
2010-11-01,96.55,96.24
2010-11-02,97.39,97.66
2010-11-03,97.6,97.09
2010-11-04,100.04,103.89
2010-11-05,103.0,104.84
2010-11-08,104.29,105.28
2010-11-09,107.82,102.65
2010-11-10,102.68,104.33
2010-11-11,105.6,108.01
2010-11-12,105.54,103.92
2010-11-15,103.9,102.0
2010-11-16,99.47,97.61
2010-11-17,97.05,96.84
2010-11-18,99.69,99.85
2010-11-19,98.7,101.8
2010-11-22,100.44,102.01
2010-11-23,100.0,98.7
2010-11-24,99.67,100.72
2010-11-26,99.28,97.92
2010-11-29,97.57,101.3
2010-11-30,100.1,101.32
