Date,Open,Close
2016-07-01,111.73,111.91
2016-07-05,111.51,112.74
2016-07-06,112.04,113.28
2016-07-07,113.19,114.25
2016-07-08,115.0,115.48
2016-07-11,116.05,115.63
2016-07-12,116.45,116.34
2016-07-13,116.96,115.92
2016-07-14,116.52,116.39
2016-07-15,116.58,114.98
2016-07-18,114.89,115.25
2016-07-19,115.07,114.78
2016-07-20,112.78,114.79
2016-07-21,114.48,113.19
2016-07-22,113.59,114.06
2016-07-25,113.97,113.95
2016-07-26,114.13,113.62
2016-07-27,113.59,112.54
2016-07-28,112.65,112.04
2016-07-29,112.22,110.99
