Date,Open,Close
2017-09-01,316.94,319.95
2017-09-05,319.3,308.32
2017-09-06,309.99,317.88
2017-09-07,318.45,317.25
2017-09-08,308.44,300.03
2017-09-11,302.0,305.14
2017-09-12,305.35,308.83
2017-09-13,309.0,311.6
2017-09-14,311.0,310.59
2017-09-15,310.0,313.09
2017-09-18,313.91,301.87
2017-09-19,302.66,303.41
2017-09-20,303.16,312.39
2017-09-21,312.4,313.22
2017-09-22,313.0,314.31
2017-09-25,313.1,320.83
2017-09-26,320.91,319.21
2017-09-27,320.4,313.85
2017-09-28,315.0,316.53
2017-09-29,315.85,307.83
