Date,Open,Close
2018-02-01,1175.99,1181.59
2018-02-02,1127.42,1119.2
2018-02-05,1100.61,1068.76
2018-02-06,1033.98,1084.43
2018-02-07,1084.97,1055.41
2018-02-08,1059.87,1005.6
2018-02-09,1025.88,1043.43
2018-02-12,1056.67,1054.56
2018-02-13,1050.0,1054.14
2018-02-14,1054.32,1072.7
2018-02-15,1083.45,1091.36
2018-02-16,1093.38,1095.5
2018-02-20,1092.76,1103.59
2018-02-21,1109.1,1113.75
2018-02-22,1119.17,1109.9
2018-02-23,1118.66,1128.09
2018-02-26,1131.86,1143.7
2018-02-27,1143.7,1117.51
2018-02-28,1122.0,1103.92
