Date,Open,Close
2014-07-01,93.0,93.21
2014-07-02,93.03,93.39
2014-07-03,93.88,93.73
2014-07-07,93.23,93.47
2014-07-08,93.1,92.65
2014-07-09,92.73,93.26
2014-07-10,92.32,93.12
2014-07-11,93.07,92.59
2014-07-14,93.16,92.87
2014-07-15,94.34,92.62
2014-07-16,93.29,93.01
2014-07-17,92.77,91.92
2014-07-18,91.98,92.61
2014-07-21,92.34,92.27
2014-07-22,92.08,95.42
2014-07-23,95.27,95.08
2014-07-24,95.48,95.34
2014-07-25,94.77,94.64
2014-07-28,94.87,96.05
2014-07-29,96.43,94.88
2014-07-30,94.9,93.1
2014-07-31,92.84,91.44
