Date,Open,Close
2012-06-01,166.04,162.09
2012-06-04,163.12,159.75
2012-06-05,159.02,166.84
2012-06-06,169.1,168.92
2012-06-07,172.42,166.35
2012-06-08,166.18,170.52
2012-06-11,173.51,166.42
2012-06-12,168.18,168.74
2012-06-13,168.34,164.14
2012-06-14,164.29,163.81
2012-06-15,164.52,165.11
2012-06-18,164.12,170.91
2012-06-19,172.8,180.86
2012-06-20,180.98,179.46
2012-06-21,179.62,175.08
2012-06-22,176.12,177.69
2012-06-25,180.04,183.66
2012-06-26,185.52,188.93
2012-06-27,190.6,190.39
2012-06-28,186.88,190.04
2012-06-29,195.62,193.74
