Date,Open,Close
2015-06-01,78.69,78.31
2015-06-02,78.15,78.01
2015-06-03,78.22,78.0
2015-06-04,77.99,77.21
2015-06-05,77.14,76.72
2015-06-08,76.6,76.7
2015-06-09,76.81,76.53
2015-06-10,76.66,77.11
2015-06-11,77.2,77.14
2015-06-12,76.9,76.97
2015-06-15,76.57,76.82
2015-06-16,77.0,78.2
2015-06-17,78.28,78.27
2015-06-18,78.51,79.11
2015-06-19,79.0,79.24
2015-06-22,79.49,80.21
2015-06-23,80.26,80.26
2015-06-24,81.13,81.42
2015-06-25,82.39,81.55
2015-06-26,81.79,81.46
2015-06-29,80.96,80.16
2015-06-30,80.5,80.95
