Date,Open,Close
2000-10-02,46.0,47.06
2000-10-03,47.38,47.75
2000-10-04,48.0,47.13
2000-10-05,47.31,47.69
2000-10-06,47.81,46.56
2000-10-09,45.81,46.13
2000-10-10,46.13,44.81
2000-10-11,44.5,43.88
2000-10-12,44.13,42.75
2000-10-13,42.5,43.38
2000-10-16,43.94,43.56
2000-10-17,43.5,41.69
2000-10-18,41.63,42.25
2000-10-19,41.56,42.69
2000-10-20,42.69,42.31
2000-10-23,42.69,42.19
2000-10-24,43.13,43.31
2000-10-25,43.5,42.5
2000-10-26,42.81,43.0
2000-10-27,42.81,43.69
2000-10-30,44.31,45.81
2000-10-31,45.94,46.31
