Date,Open,Close
2009-03-02,62.71,58.69
2009-03-03,60.03,61.28
2009-03-04,63.01,62.74
2009-03-05,61.83,60.89
2009-03-06,61.81,60.59
2009-03-09,58.51,61.56
2009-03-10,63.2,64.25
2009-03-11,64.86,68.16
2009-03-12,67.66,67.38
2009-03-13,67.56,68.61
2009-03-16,68.33,68.7
2009-03-17,68.47,69.02
2009-03-18,68.35,69.17
2009-03-19,70.79,69.42
2009-03-20,69.95,67.68
2009-03-23,69.1,71.19
2009-03-24,70.08,72.3
2009-03-25,74.16,73.22
2009-03-26,75.15,74.0
2009-03-27,73.14,73.3
2009-03-30,71.99,70.39
2009-03-31,71.26,71.13
