Date,Open,Close
2014-04-01,60.46,62.62
2014-04-02,63.21,62.72
2014-04-03,62.55,59.49
2014-04-04,59.94,56.749
2014-04-07,55.9,56.95
2014-04-08,57.68,58.1901
2014-04-09,59.63,62.41
2014-04-10,63.08,59.16
2014-04-11,57.6,58.53
2014-04-14,60.09,58.89
2014-04-15,59.29,59.09
2014-04-16,59.79,59.72
2014-04-17,59.3,58.94
2014-04-21,59.46,61.24
2014-04-22,62.65,63.0301
2014-04-23,63.45,61.36
2014-04-24,63.6,60.87
2014-04-25,59.97,57.71
2014-04-28,58.05,56.14
2014-04-29,56.09,58.15
2014-04-30,57.58,59.78
