Date,Open,Close
2011-03-01,43.18,41.91
2011-03-02,41.86,42.24
2011-03-03,42.58,42.75
2011-03-04,42.64,41.94
2011-03-07,41.92,41.47
2011-03-08,41.58,41.48
2011-03-09,41.46,41.25
2011-03-10,40.72,40.51
2011-03-11,40.53,40.93
2011-03-14,40.73,40.17
2011-03-15,39.41,39.73
2011-03-16,39.54,38.76
2011-03-17,39.28,38.82
2011-03-18,39.39,39.24
2011-03-21,39.65,39.96
2011-03-22,39.95,39.57
2011-03-23,39.4,39.58
2011-03-24,39.81,39.56
2011-03-25,39.68,39.34
2011-03-28,39.34,39.0
2011-03-29,38.94,38.6
2011-03-30,38.81,40.0
2011-03-31,39.8,39.9
