Date,Open,Close
2017-06-01,124.97,125.4
2017-06-02,125.33,125.15
2017-06-05,125.0,125.38
2017-06-06,125.19,124.03
2017-06-07,123.87,123.5
2017-06-08,123.42,123.78
2017-06-09,123.86,125.23
2017-06-12,125.21,125.67
2017-06-13,125.57,126.1
2017-06-14,126.4,127.96
2017-06-15,127.94,129.02
2017-06-16,129.48,129.44
2017-06-19,129.4,128.27
2017-06-20,128.35,128.75
2017-06-21,128.75,128.58
2017-06-22,128.17,128.31
2017-06-23,128.0,127.66
2017-06-26,127.6,127.95
2017-06-27,128.38,127.38
2017-06-28,127.73,127.78
2017-06-29,128.22,126.39
2017-06-30,126.52,126.53
