Date,Open,Close
2014-12-01,56.5,56.48
2014-12-02,56.54,57.05
2014-12-03,56.96,57.5
2014-12-04,57.35,58.0
2014-12-05,58.08,58.23
2014-12-08,58.27,58.56
2014-12-09,58.13,58.08
2014-12-10,58.04,57.53
2014-12-11,57.72,57.35
2014-12-12,56.99,56.5
2014-12-15,56.94,56.37
2014-12-16,56.23,56.06
2014-12-17,56.5,56.99
2014-12-18,57.61,57.83
2014-12-19,58.1,57.99
2014-12-22,57.81,58.36
2014-12-23,58.46,58.39
2014-12-24,58.41,58.32
2014-12-26,58.34,58.06
2014-12-29,57.87,58.3
2014-12-30,58.1,58.06
2014-12-31,58.12,57.24
