Date,Open,Close
2013-10-01,89.31,89.26
2013-10-02,88.92,89.29
2013-10-03,89.04,88.3
2013-10-04,88.29,88.87
2013-10-07,88.38,88.5
2013-10-08,88.82,87.98
2013-10-09,88.07,87.58
2013-10-10,88.4,89.38
2013-10-11,89.18,90.16
2013-10-14,89.69,90.38
2013-10-15,90.06,89.76
2013-10-16,90.22,91.4
2013-10-17,90.78,92.21
2013-10-18,92.66,92.71
2013-10-21,92.47,93.16
2013-10-22,93.94,93.93
2013-10-23,93.84,93.19
2013-10-24,93.77,92.94
2013-10-25,92.87,92.2
2013-10-28,92.26,92.6
2013-10-29,93.01,93.24
2013-10-30,93.2,92.74
2013-10-31,92.87,92.08
