Date,Open,Close
1997-01-02,60.25,59.38
1997-01-03,59.38,60.0
1997-01-06,60.25,59.75
1997-01-07,59.5,60.38
1997-01-08,61.5,61.75
1997-01-09,62.5,65.13
1997-01-10,65.5,66.75
1997-01-13,67.0,67.38
1997-01-14,67.63,67.13
1997-01-15,66.75,67.0
1997-01-16,67.0,67.88
1997-01-17,68.38,71.5
1997-01-20,70.5,66.88
1997-01-21,66.88,69.0
1997-01-22,68.63,68.75
1997-01-23,68.75,69.0
1997-01-24,68.63,68.0
1997-01-27,67.75,67.5
1997-01-28,67.88,67.25
1997-01-29,67.13,67.0
1997-01-30,67.0,66.75
1997-01-31,67.63,68.25
