Date,Open,Close
2014-07-01,27.07,27.32
2014-07-02,27.06,27.4
2014-07-03,27.73,28.1
2014-07-07,28.26,27.93
2014-07-08,27.73,27.18
2014-07-09,27.25,27.09
2014-07-10,26.44,26.9
2014-07-11,26.74,27.1
2014-07-14,27.46,27.49
2014-07-15,27.61,27.43
2014-07-16,27.58,27.56
2014-07-17,27.25,27.81
2014-07-18,27.25,27.81
2014-07-21,27.73,27.75
2014-07-22,27.75,27.57
2014-07-23,27.57,27.55
2014-07-24,27.7,27.79
2014-07-25,27.6,27.5
2014-07-28,28.14,28.5
2014-07-29,27.9,27.92
2014-07-30,28.14,28.5
2014-07-31,28.22,27.75
