Date,Open,Close
2011-06-01,78.76,77.08
2011-06-02,77.2,77.16
2011-06-03,76.49,76.25
2011-06-06,75.83,75.34
2011-06-07,75.7,74.86
2011-06-08,74.72,74.33
2011-06-09,74.4,75.01
2011-06-10,74.87,74.06
2011-06-13,74.08,74.29
2011-06-14,74.8,75.11
2011-06-15,74.76,73.83
2011-06-16,73.71,75.01
2011-06-17,75.65,75.51
2011-06-20,75.48,76.1
2011-06-21,76.41,76.49
2011-06-22,76.41,75.97
2011-06-23,75.25,75.61
2011-06-24,75.56,75.62
2011-06-27,75.7,75.63
2011-06-28,76.03,76.42
2011-06-29,76.55,77.03
2011-06-30,77.33,77.39
