Date,Open,Close
2017-07-03,110.61,110.61
2017-07-05,111.22,110.68
2017-07-06,110.44,110.05
2017-07-07,110.35,111.0
2017-07-10,110.73,110.98
2017-07-11,111.1,110.97
2017-07-12,111.67,111.84
2017-07-13,111.79,112.4
2017-07-14,112.64,112.8
2017-07-17,112.8,112.96
2017-07-18,112.84,112.95
2017-07-19,113.13,113.6
2017-07-20,109.59,106.72
2017-07-21,106.25,106.37
2017-07-24,105.19,105.39
2017-07-25,106.2,107.11
2017-07-26,107.13,106.75
2017-07-27,106.83,106.15
2017-07-28,106.15,106.03
2017-07-31,106.32,105.25
