Date,Open,Close
2008-10-01,33.71,35.7
2008-10-02,36.49,34.36
2008-10-03,35.57,33.42
2008-10-06,33.18,31.75
2008-10-07,32.2,30.0
2008-10-08,28.38,26.78
2008-10-09,27.01,22.72
2008-10-10,21.75,24.33
2008-10-13,27.3,24.65
2008-10-14,28.54,29.75
2008-10-15,28.9,28.3
2008-10-16,28.94,29.22
2008-10-17,27.76,29.32
2008-10-20,29.82,28.05
2008-10-21,27.9,29.07
2008-10-22,28.34,27.35
2008-10-23,26.55,25.97
2008-10-24,23.1,24.41
2008-10-27,24.4,25.8
2008-10-28,26.74,28.51
2008-10-29,29.29,27.18
2008-10-30,27.62,26.64
2008-10-31,27.23,27.59
