Date,Open,Close
2013-07-01,46.24,46.54
2013-07-02,46.5,46.33
2013-07-03,45.47,46.32
2013-07-05,46.66,46.64
2013-07-08,46.9,47.4
2013-07-09,47.84,48.1
2013-07-10,48.12,48.51
2013-07-11,49.08,48.83
2013-07-12,48.67,49.18
2013-07-15,49.48,49.4
2013-07-16,49.57,48.98
2013-07-17,49.23,49.04
2013-07-18,49.16,49.62
2013-07-19,49.62,49.55
2013-07-22,49.43,50.0
2013-07-23,50.0,49.52
2013-07-24,49.61,48.68
2013-07-25,48.43,48.89
2013-07-26,48.94,49.12
2013-07-29,49.1,49.1
2013-07-30,49.47,48.93
2013-07-31,49.16,49.01
