Date,Open,Close
2013-05-01,65.96,64.99
2013-05-02,64.99,64.66
2013-05-03,65.28,65.704
2013-05-06,65.75,65.2
2013-05-07,65.44,66.5
2013-05-08,66.335,66.13
2013-05-09,65.99,65.73
2013-05-10,65.93,65.85
2013-05-13,65.82,64.95
2013-05-14,65.0,65.73
2013-05-15,65.87,66.21
2013-05-16,65.81,64.88
2013-05-17,65.17,65.59
2013-05-20,65.04,65.12
2013-05-21,65.24,66.17
2013-05-22,66.3,65.2
2013-05-23,65.24,65.08
2013-05-24,65.32,65.84
2013-05-28,66.23,66.23
2013-05-29,65.72,65.13
2013-05-30,65.36,64.67
2013-05-31,64.36,64.318
