Date,Open,Close
2012-06-01,10.19,10.005
2012-06-04,10.08,10.1
2012-06-05,10.06,10.285
2012-06-06,10.39,10.645
2012-06-07,10.77,10.61
2012-06-08,10.59,10.76
2012-06-11,10.9,10.585
2012-06-12,10.61,10.83
2012-06-13,10.79,10.76
2012-06-14,10.78,10.78
2012-06-15,10.83,10.99
2012-06-18,10.94,11.0
2012-06-19,11.06,11.175
2012-06-20,11.46,11.55
2012-06-21,11.51,11.17
2012-06-22,11.24,11.235
2012-06-25,11.12,10.935
2012-06-26,10.94,10.985
2012-06-27,11.04,11.13
2012-06-28,11.02,11.09
2012-06-29,11.295,11.445
