Date,Open,Close
2013-05-01,35.33,34.99
2013-05-02,34.97,34.89
2013-05-03,35.13,35.66
2013-05-06,35.66,35.43
2013-05-07,35.51,35.75
2013-05-08,35.7,35.53
2013-05-09,35.63,35.05
2013-05-10,34.88,34.86
2013-05-13,34.89,35.46
2013-05-14,35.47,35.69
2013-05-15,35.66,36.16
2013-05-16,36.06,35.78
2013-05-17,35.8,35.92
2013-05-20,35.92,35.7
2013-05-21,35.72,35.65
2013-05-22,35.59,35.19
2013-05-23,34.96,34.73
2013-05-24,34.64,34.77
2013-05-28,34.94,34.98
2013-05-29,34.89,34.38
2013-05-30,34.4,34.39
2013-05-31,34.32,33.69
