Date,Open,Close
2007-03-01,57.52,58.1
2007-03-02,58.1,57.16
2007-03-05,56.5599,55.89
2007-03-06,56.57,57.9
2007-03-07,57.7,57.43
2007-03-08,58.0,58.23
2007-03-09,58.7,58.39
2007-03-12,58.38,58.26
2007-03-13,57.98,54.54
2007-03-14,54.762,55.06
2007-03-15,55.86,55.51
2007-03-16,55.748,55.15
2007-03-19,56.0,57.52
2007-03-20,57.228,57.66
2007-03-21,57.66,59.26
2007-03-22,59.2301,58.41
2007-03-23,58.54,58.41
2007-03-26,58.25,57.53
2007-03-27,57.1,57.52
2007-03-28,56.84,56.63
2007-03-29,57.32,57.3
2007-03-30,57.42,57.14
