Date,Open,Close
2016-06-01,83.63,84.11
2016-06-02,83.68,84.61
2016-06-03,85.55,86.38
2016-06-06,86.42,86.85
2016-06-07,86.68,87.57
2016-06-08,87.83,89.04
2016-06-09,88.53,89.39
2016-06-10,88.2,88.78
2016-06-13,88.49,88.71
2016-06-14,88.51,87.98
2016-06-15,88.36,87.54
2016-06-16,86.84,87.09
2016-06-17,87.0,87.58
2016-06-20,88.36,88.09
2016-06-21,86.79,87.65
2016-06-22,87.76,87.49
2016-06-23,88.79,88.54
2016-06-24,85.45,85.25
2016-06-27,84.42,82.49
2016-06-28,83.27,84.8
2016-06-29,85.75,86.28
2016-06-30,86.74,87.25
