Date,Open,Close
2016-08-01,63.5,63.47
2016-08-02,63.34,61.45
2016-08-03,55.5,55.12
2016-08-04,55.47,53.41
2016-08-05,53.79,55.05
2016-08-08,55.09,54.3
2016-08-09,54.38,54.49
2016-08-10,54.86,54.14
2016-08-11,54.49,54.48
2016-08-12,54.57,54.59
2016-08-15,54.54,55.77
2016-08-16,55.41,55.28
2016-08-17,55.01,54.56
2016-08-18,54.72,55.2
2016-08-19,55.06,56.23
2016-08-22,56.05,55.98
2016-08-23,56.28,56.03
2016-08-24,56.12,57.31
2016-08-25,57.13,57.94
2016-08-26,57.84,57.62
2016-08-29,57.64,57.87
2016-08-30,57.5,57.69
2016-08-31,57.46,57.43
