Date,Open,Close
1992-12-01,28.63,29.88
1992-12-02,29.88,30.0
1992-12-03,29.88,30.5
1992-12-04,30.5,30.5
1992-12-07,30.38,30.5
1992-12-08,30.5,30.88
1992-12-09,30.75,30.5
1992-12-10,30.38,30.5
1992-12-11,30.38,30.38
1992-12-14,30.38,30.5
1992-12-15,30.5,30.38
1992-12-16,30.5,30.75
1992-12-17,30.63,30.88
1992-12-18,31.0,31.13
1992-12-21,31.38,31.63
1992-12-22,31.75,31.75
1992-12-23,31.5,31.38
1992-12-24,31.38,31.25
1992-12-28,31.38,30.88
1992-12-29,30.88,31.25
1992-12-30,31.13,31.25
1992-12-31,31.13,31.38
