Date,Open,Close
2010-08-02,30.0,30.63
2010-08-03,30.5,30.42
2010-08-04,30.43,30.66
2010-08-05,30.06,30.11
2010-08-06,29.82,29.76
2010-08-09,29.81,29.73
2010-08-10,29.55,28.91
2010-08-11,28.5,27.77
2010-08-12,27.45,27.17
2010-08-13,27.04,26.96
2010-08-16,26.78,27.02
2010-08-17,27.3,27.74
2010-08-18,27.5,27.52
2010-08-19,27.47,26.67
2010-08-20,26.6,26.36
2010-08-23,26.55,25.24
2010-08-24,24.96,24.38
2010-08-25,24.06,24.45
2010-08-26,24.5,24.45
2010-08-27,24.55,25.2
2010-08-30,25.03,24.96
2010-08-31,24.78,25.1
