Date,Open,Close
2013-10-01,64.15,64.29
2013-10-02,63.96,65.34
2013-10-03,65.0,65.23
2013-10-04,64.84,65.23
2013-10-07,64.86,63.92
2013-10-08,63.88,62.5
2013-10-09,62.53,62.1
2013-10-10,63.38,65.31
2013-10-11,65.3,67.25
2013-10-14,66.52,67.19
2013-10-15,67.71,68.44
2013-10-16,69.36,68.95
2013-10-17,68.75,70.18
2013-10-18,70.68,70.74
2013-10-21,70.99,70.93
2013-10-22,71.385,72.5
2013-10-23,72.3,72.09
2013-10-24,72.0,69.21
2013-10-25,69.42,69.89
2013-10-28,70.38,71.2
2013-10-29,71.27,70.82
2013-10-30,70.98,72.51
2013-10-31,72.36,71.66
