Date,Open,Close
2011-06-01,102.4,100.29
2011-06-02,100.2,99.48
2011-06-03,98.35,98.09
2011-06-06,97.85,97.11
2011-06-07,97.52,96.79
2011-06-08,96.86,95.23
2011-06-09,95.04,96.79
2011-06-10,96.3,96.08
2011-06-13,96.06,96.8
2011-06-14,98.2,99.6
2011-06-15,98.62,97.15
2011-06-16,97.35,96.85
2011-06-17,97.55,97.32
2011-06-20,97.36,99.24
2011-06-21,99.85,102.41
2011-06-22,101.77,101.54
2011-06-23,100.14,100.54
2011-06-24,100.74,100.85
2011-06-27,101.09,101.11
2011-06-28,101.65,103.18
2011-06-29,103.48,105.13
2011-06-30,105.47,105.19
