Date,Open,Close
2016-07-01,119.75,119.62
2016-07-05,117.46,115.39
2016-07-06,115.3,116.47
2016-07-07,117.95,114.78
2016-07-08,116.08,118.43
2016-07-11,118.92,117.62
2016-07-12,119.99,120.7
2016-07-13,120.87,117.56
2016-07-14,119.23,119.28
2016-07-15,119.97,119.45
2016-07-18,119.24,118.31
2016-07-19,118.63,118.61
2016-07-20,117.79,119.14
2016-07-21,119.14,117.0
2016-07-22,117.71,118.38
2016-07-25,117.07,113.69
2016-07-26,113.65,114.75
2016-07-27,115.32,113.21
2016-07-28,112.51,115.15
2016-07-29,113.75,120.02
