Date,Open,Close
2017-08-01,38.4,38.61
2017-08-02,38.48,38.96
2017-08-03,38.42,39.11
2017-08-04,38.99,38.79
2017-08-07,38.7,38.83
2017-08-08,38.74,38.83
2017-08-09,38.87,38.6
2017-08-10,38.61,38.75
2017-08-11,38.74,38.49
2017-08-14,38.57,38.67
2017-08-15,38.53,38.92
2017-08-16,38.89,39.05
2017-08-17,39.06,38.82
2017-08-18,38.83,38.92
2017-08-21,38.86,38.94
2017-08-22,38.89,39.04
2017-08-23,39.01,39.52
2017-08-24,39.47,39.5
2017-08-25,39.56,39.59
2017-08-28,39.61,39.53
2017-08-29,39.59,39.38
2017-08-30,39.27,39.18
2017-08-31,39.26,39.24
