Date,Open,Close
2015-06-01,86.59,86.41
2015-06-02,86.37,86.19
2015-06-03,85.79,86.16
2015-06-04,86.17,87.17
2015-06-05,86.95,85.46
2015-06-08,85.39,84.11
2015-06-09,84.01,83.93
2015-06-10,83.96,84.74
2015-06-11,84.98,84.69
2015-06-12,84.31,84.68
2015-06-15,84.03,84.24
2015-06-16,84.31,84.5
2015-06-17,84.53,84.77
2015-06-18,84.93,86.08
2015-06-19,86.03,85.63
2015-06-22,86.19,86.87
2015-06-23,87.09,87.58
2015-06-24,87.48,86.73
2015-06-25,87.74,87.07
2015-06-26,87.55,88.06
2015-06-29,87.12,85.08
2015-06-30,85.92,85.73
