Date,Open,Close
2015-06-01,31.5,31.44
2015-06-02,31.4,31.575
2015-06-03,31.67,31.5
2015-06-04,31.35,31.46
2015-06-05,31.34,31.89
2015-06-08,31.81,31.415
2015-06-09,31.45,30.93
2015-06-10,31.04,30.92
2015-06-11,31.02,30.77
2015-06-12,30.69,30.38
2015-06-15,30.21,30.6
2015-06-16,30.52,30.83
2015-06-17,30.81,31.27
2015-06-18,31.41,31.79
2015-06-19,31.74,31.95
2015-06-22,32.05,31.93
2015-06-23,31.88,32.0
2015-06-24,32.08,31.76
2015-06-25,31.88,31.65
2015-06-26,31.77,31.55
2015-06-29,31.76,30.995
2015-06-30,31.17,31.08
