Date,Open,Close
2017-10-02,37.53,37.22
2017-10-03,37.25,36.84
2017-10-04,36.12,36.57
2017-10-05,36.68,37.13
2017-10-06,37.31,37.49
2017-10-09,37.6,37.31
2017-10-10,37.34,37.81
2017-10-11,37.58,37.45
2017-10-12,37.54,37.16
2017-10-13,37.0,36.98
2017-10-16,37.04,37.05
2017-10-17,37.24,36.68
2017-10-18,36.88,37.18
2017-10-19,36.8,37.43
2017-10-20,38.35,38.33
2017-10-23,38.51,38.5
2017-10-24,38.61,38.37
2017-10-25,38.4,38.03
2017-10-26,38.3,38.51
2017-10-27,38.37,38.45
2017-10-30,38.25,38.08
2017-10-31,37.97,38.01
