Date,Open,Close
2017-11-01,114.52,111.32
2017-11-02,111.21,111.76
2017-11-03,113.64,113.19
2017-11-06,115.24,116.33
2017-11-07,109.87,111.19
2017-11-09,111.71,111.12
2017-11-10,110.69,110.41
2017-11-13,109.29,110.3
2017-11-14,109.92,111.21
2017-11-15,110.57,108.89
2017-11-16,109.86,110.06
2017-11-17,110.35,110.0
2017-11-20,109.63,109.79
2017-11-21,110.28,110.25
2017-11-22,110.19,108.54
2017-11-24,108.67,109.75
2017-11-27,109.2,107.22
2017-11-28,107.43,107.55
2017-11-29,107.2,105.33
2017-11-30,105.47,104.74
