Date,Open,Close
1992-06-01,70.62,70.75
1992-06-02,70.88,69.5
1992-06-03,69.5,70.37
1992-06-04,70.62,70.0
1992-06-05,69.88,69.25
1992-06-08,69.25,69.13
1992-06-09,69.37,68.37
1992-06-10,68.5,67.88
1992-06-11,68.0,68.88
1992-06-12,69.88,68.37
1992-06-15,68.25,69.25
1992-06-16,69.75,69.37
1992-06-17,69.37,67.12
1992-06-18,66.88,66.25
1992-06-19,66.5,65.25
1992-06-22,65.0,66.38
1992-06-23,66.38,67.75
1992-06-24,67.5,65.12
1992-06-25,65.5,63.75
1992-06-26,64.0,64.12
1992-06-29,64.0,66.88
1992-06-30,66.75,67.25
