Date,Open,Close
2017-05-01,82.32,82.49
2017-05-02,82.76,82.66
2017-05-03,82.45,82.67
2017-05-04,83.5,86.53
2017-05-05,86.66,85.89
2017-05-08,86.21,86.59
2017-05-09,86.7,87.54
2017-05-10,87.57,88.14
2017-05-11,87.84,88.86
2017-05-12,88.61,88.75
2017-05-15,88.49,89.92
2017-05-16,89.84,89.12
2017-05-17,87.48,86.28
2017-05-18,86.26,86.69
2017-05-19,87.62,89.16
2017-05-22,89.0,89.48
2017-05-23,89.73,89.19
2017-05-24,89.38,89.97
2017-05-25,90.0,91.11
2017-05-26,91.19,91.0
2017-05-30,90.66,91.03
2017-05-31,91.33,91.77
