Date,Open,Close
2002-08-01,58.42,55.0
2002-08-02,55.3,53.89
2002-08-05,53.4,51.8
2002-08-06,52.45,52.64
2002-08-07,53.2,55.52
2002-08-08,56.0,56.81
2002-08-09,56.8,57.22
2002-08-12,57.22,58.0
2002-08-13,57.5,56.0
2002-08-14,55.46,58.24
2002-08-15,58.24,57.83
2002-08-16,57.83,57.1
2002-08-19,56.65,57.78
2002-08-20,56.57,57.04
2002-08-21,56.95,58.12
2002-08-22,58.2,62.15
2002-08-23,62.0,59.57
2002-08-26,60.2,59.65
2002-08-27,59.79,58.49
2002-08-28,58.2,58.0
2002-08-29,57.3,57.01
2002-08-30,56.76,58.05
