Date,Open,Close
2013-04-01,12.57,12.51
2013-04-02,12.54,12.51
2013-04-03,12.52,12.46
2013-04-04,12.47,12.53
2013-04-05,12.37,12.43
2013-04-08,12.4,12.59
2013-04-09,12.64,12.64
2013-04-10,12.73,12.85
2013-04-11,12.87,12.93
2013-04-12,12.87,13.1
2013-04-15,13.07,12.69
2013-04-16,12.75,12.87
2013-04-17,12.78,12.64
2013-04-18,12.64,12.62
2013-04-19,12.53,12.87
2013-04-22,12.88,12.92
2013-04-23,13.0,13.15
2013-04-24,13.18,13.24
2013-04-25,13.26,13.46
2013-04-26,13.49,13.47
2013-04-29,13.5,13.66
2013-04-30,13.69,13.86
